"","RFID","Weight","Date","Location","cattle_id"
"28002","982 000442823249",429.06,2021-04-05 06:17:36,"Balcarce","5fa473e8ea310000d0000cba"
"28003","982 000442823196",431.52,2021-04-05 06:17:36,"Balcarce","5fa473e2ea310000d0000c85"
"28004","982 000442823304",450.9,2021-04-05 06:17:36,"Balcarce","5fa473e9ea310000d0000cc9"
"28005","982 000442823248",416.88,2021-04-05 06:17:36,"Balcarce","5fa473e7ea310000d0000cb9"
"28006","982 000442823180",431.69,2021-04-05 06:19:39,"Balcarce","5fa473e0ea310000d0000c75"
"28007","982 000442823202",446.14,2021-04-05 06:19:39,"Balcarce","5fa473e2ea310000d0000c8b"
"28008","982 000442823181",433.92,2021-04-05 06:20:19,"Balcarce","5fa473e0ea310000d0000c76"
"28009","982 000442823244",433.8,2021-04-05 06:21:04,"Balcarce","5fa473e7ea310000d0000cb5"
"28010","982 000442823243",456.4,2021-04-05 06:26:37,"Balcarce","5fa473e7ea310000d0000cb4"
"28011","982 000442823200",437.83,2021-04-05 06:26:37,"Balcarce","5fa473e2ea310000d0000c89"
"28012","982 000442823256",384.95,2021-04-05 06:28:17,"Balcarce","5fa473e8ea310000d0000cc1"
"28013","982 000442823298",429.2,2021-04-05 06:29:14,"Balcarce","5fa473e9ea310000d0000cc3"
"28014","982 000442823311",473.21,2021-04-05 06:29:54,"Balcarce","5fa473eaea310000d0000cd0"
"28015","982 000442823218",491.05,2021-04-05 06:35:53,"Balcarce","5fa473e4ea310000d0000c9b"
"28016","982 000442823201",489.74,2021-04-05 06:35:53,"Balcarce","5fa473e2ea310000d0000c8a"
"28017","982 000442823227",452.15,2021-04-05 06:45:34,"Balcarce","5fa473e5ea310000d0000ca4"
"28018","982 000442823179",522.05,2021-04-05 06:45:34,"Balcarce","5fa473e0ea310000d0000c74"
"28019","982 000442823196",0,2021-04-05 06:45:34,"Balcarce","5fa473e2ea310000d0000c85"
"28020","982 000442823184",475.61,2021-04-05 06:45:34,"Balcarce","5fa473e0ea310000d0000c79"
"28021","982 000442823226",415.83,2021-04-05 06:46:06,"Balcarce","5fa473e5ea310000d0000ca3"
"28022","982 000442823246",462.54,2021-04-05 06:49:21,"Balcarce","5fa473e7ea310000d0000cb7"
"28023","982 000442823239",451.91,2021-04-05 06:52:26,"Balcarce","5fa473e6ea310000d0000cb0"
"28024","982 000442823250",512.14,2021-04-05 06:59:52,"Balcarce","5fa473e8ea310000d0000cbb"
"28025","982 000442823236",485.73,2021-04-05 06:59:52,"Balcarce","5fa473e6ea310000d0000cad"
"28026","982 000442823192",496,2021-04-05 06:59:52,"Balcarce","5fa473e1ea310000d0000c81"
"28027","982 000442823204",443.55,2021-04-05 07:03:36,"Balcarce","5fa473e3ea310000d0000c8d"
"28028","982 000442823190",487.15,2021-04-05 07:03:36,"Balcarce","5fa473e1ea310000d0000c7f"
"28029","982 000442823208",490.56,2021-04-05 07:03:36,"Balcarce","5fa473e3ea310000d0000c91"
"28030","982 000442823314",489.36,2021-04-05 07:03:36,"Balcarce","5fa473eaea310000d0000cd3"
"28031","982 000442823225",461.54,2021-04-05 07:10:18,"Balcarce","5fa473e5ea310000d0000ca2"
"28032","982 000442823217",497.05,2021-04-05 07:11:17,"Balcarce","5fa473e4ea310000d0000c9a"
"28033","982 000442823210",519.84,2021-04-05 07:24:08,"Balcarce","5fa473e3ea310000d0000c93"
"28034","982 000442823311",489.79,2021-04-05 07:26:20,"Balcarce","5fa473eaea310000d0000cd0"
"28035","982 000442823190",500.22,2021-04-05 07:31:44,"Balcarce","5fa473e1ea310000d0000c7f"
"28036","982 000442823305",416.52,2021-04-05 07:31:56,"Balcarce","5fa473e9ea310000d0000cca"
"28037","982 000442823204",450.42,2021-04-05 07:33:52,"Balcarce","5fa473e3ea310000d0000c8d"
"28038","982 000442823193",449.54,2021-04-05 07:44:48,"Balcarce","5fa473e1ea310000d0000c82"
"28039","982 000442823177",489.45,2021-04-05 08:00:36,"Balcarce","5fa473dfea310000d0000c72"
"28040","982 000442823307",447.81,2021-04-05 08:07:53,"Balcarce","5fa473eaea310000d0000ccc"
"28041","982 000442823240",443.32,2021-04-05 08:27:58,"Balcarce","5fa473e7ea310000d0000cb1"
"28042","982 000442823183",463.96,2021-04-05 08:28:09,"Balcarce","5fa473e0ea310000d0000c78"
"28043","982 000442823199",450.09,2021-04-05 08:28:29,"Balcarce","5fa473e2ea310000d0000c88"
"28044","982 000442823299",493.67,2021-04-05 08:32:39,"Balcarce","5fa473e9ea310000d0000cc4"
"28045","982 000442823245",485.96,2021-04-05 10:31:12,"Balcarce","5fa473e7ea310000d0000cb6"
"28046","982 000442823220",421.71,2021-04-05 10:45:00,"Balcarce","5fa473e4ea310000d0000c9d"
"28047","982 000442823213",433.4,2021-04-05 11:35:15,"Balcarce","5fa473e4ea310000d0000c96"
"28048","982 000442823195",431.7,2021-04-05 11:35:36,"Balcarce","5fa473e2ea310000d0000c84"
"28049","982 000442823185",456.7,2021-04-05 11:43:37,"Balcarce","5fa473e0ea310000d0000c7a"
"28050","982 000442823189",434.75,2021-04-05 11:53:24,"Balcarce","5fa473e1ea310000d0000c7e"
"28051","982 000442823195",449.42,2021-04-05 11:54:02,"Balcarce","5fa473e2ea310000d0000c84"
"28052","982 000442823214",468.46,2021-04-05 11:54:26,"Balcarce","5fa473e4ea310000d0000c97"
"28053","982 000442823222",356.67,2021-04-05 12:07:20,"Balcarce","5fa473e5ea310000d0000c9f"
"28054","982 000442823211",439.91,2021-04-05 12:08:25,"Balcarce","5fa473e3ea310000d0000c94"
"28055","982 000442823198",452.51,2021-04-05 12:11:40,"Balcarce","5fa473e2ea310000d0000c87"
"28056","982 000442823177",485.4,2021-04-05 12:23:29,"Balcarce","5fa473dfea310000d0000c72"
"28057","982 000442823187",463.99,2021-04-05 12:34:19,"Balcarce","5fa473e1ea310000d0000c7c"
"28058","982 000442823215",425.64,2021-04-05 12:36:00,"Balcarce","5fa473e4ea310000d0000c98"
"28059","982 000442823200",437.77,2021-04-05 13:26:05,"Balcarce","5fa473e2ea310000d0000c89"
"28060","982 000442823310",496.56,2021-04-05 13:26:16,"Balcarce","5fa473eaea310000d0000ccf"
"28061","982 000442823302",482.84,2021-04-05 13:28:06,"Balcarce","5fa473e9ea310000d0000cc7"
"28062","982 000442823217",497,2021-04-05 13:47:34,"Balcarce","5fa473e4ea310000d0000c9a"
"28063","982 000442823208",494.63,2021-04-05 13:56:46,"Balcarce","5fa473e3ea310000d0000c91"
"28064","982 000442823247",0,2021-04-05 13:56:46,"Balcarce","5fa473e7ea310000d0000cb8"
"28065","982 000442823185",459.04,2021-04-05 13:57:04,"Balcarce","5fa473e0ea310000d0000c7a"
"28066","982 000442823179",516.9,2021-04-05 14:34:01,"Balcarce","5fa473e0ea310000d0000c74"
"28067","982 000442823235",461.35,2021-04-05 14:37:47,"Balcarce","5fa473e6ea310000d0000cac"
"28068","982 000442823306",467.22,2021-04-05 15:03:50,"Balcarce","5fa473e9ea310000d0000ccb"
"28069","982 000442823217",484.36,2021-04-05 19:21:35,"Balcarce","5fa473e4ea310000d0000c9a"
"28070","982 000442823219",461.63,2021-04-05 19:50:19,"Balcarce","5fa473e4ea310000d0000c9c"
"28071","982 000442823215",413.35,2021-04-05 19:50:19,"Balcarce","5fa473e4ea310000d0000c98"
"28072","982 000442823254",473.65,2021-04-05 19:51:57,"Balcarce","5fa473e8ea310000d0000cbf"
"28073","982 000442823231",420.14,2021-04-05 19:53:09,"Balcarce","5fa473e6ea310000d0000ca8"
"28074","982 000442823182",443.81,2021-04-05 19:55:49,"Balcarce","5fa473e0ea310000d0000c77"
"28075","982 000442823200",438.78,2021-04-05 19:56:30,"Balcarce","5fa473e2ea310000d0000c89"
"28076","982 000442823190",476.77,2021-04-05 19:57:04,"Balcarce","5fa473e1ea310000d0000c7f"
"28077","982 000442823177",483.76,2021-04-05 19:57:04,"Balcarce","5fa473dfea310000d0000c72"
"28078","982 000442823247",439.31,2021-04-05 19:57:29,"Balcarce","5fa473e7ea310000d0000cb8"
"28079","982 000442823243",435.94,2021-04-05 19:58:56,"Balcarce","5fa473e7ea310000d0000cb4"
"28080","982 000442823196",421.98,2021-04-05 19:59:49,"Balcarce","5fa473e2ea310000d0000c85"
"28081","982 000442823195",422.21,2021-04-05 20:00:50,"Balcarce","5fa473e2ea310000d0000c84"
"28082","982 000442823312",472.86,2021-04-05 20:13:05,"Balcarce","5fa473eaea310000d0000cd1"
"28083","982 000442823204",425.33,2021-04-05 20:13:39,"Balcarce","5fa473e3ea310000d0000c8d"
"28084","982 000442823229",443.86,2021-04-05 20:17:11,"Balcarce","5fa473e5ea310000d0000ca6"
"28085","982 000442823236",461.92,2021-04-05 20:28:12,"Balcarce","5fa473e6ea310000d0000cad"
"28086","982 000442823299",493.55,2021-04-05 20:29:41,"Balcarce","5fa473e9ea310000d0000cc4"
"28087","982 000442823189",0,2021-04-05 20:29:41,"Balcarce","5fa473e1ea310000d0000c7e"
"28088","982 000442823250",483.55,2021-04-05 20:35:00,"Balcarce","5fa473e8ea310000d0000cbb"
"28089","982 000442823237",606.67,2021-04-05 20:35:00,"Balcarce","5fa473e6ea310000d0000cae"
"28090","982 000442823223",416.19,2021-04-05 21:27:19,"Balcarce","5fa473e5ea310000d0000ca0"
"28091","982 000442823188",438.75,2021-04-05 22:48:26,"Balcarce","5fa473e1ea310000d0000c7d"
"28092","982 000442823299",490.77,2021-04-05 22:52:11,"Balcarce","5fa473e9ea310000d0000cc4"
"28093","982 000442823204",417.96,2021-04-05 22:52:26,"Balcarce","5fa473e3ea310000d0000c8d"
"28094","982 000442823208",489.26,2021-04-05 22:55:27,"Balcarce","5fa473e3ea310000d0000c91"
"28095","982 000442823244",433.9,2021-04-05 22:55:27,"Balcarce","5fa473e7ea310000d0000cb5"
"28096","982 000442823181",430.47,2021-04-05 22:56:11,"Balcarce","5fa473e0ea310000d0000c76"
"28097","982 000442823301",430.55,2021-04-05 22:56:28,"Balcarce","5fa473e9ea310000d0000cc6"
"28098","982 000442823212",414.88,2021-04-05 22:57:16,"Balcarce","5fa473e3ea310000d0000c95"
"28099","982 000442823185",462.36,2021-04-05 22:58:08,"Balcarce","5fa473e0ea310000d0000c7a"
"28100","982 000442823305",421.17,2021-04-05 22:58:41,"Balcarce","5fa473e9ea310000d0000cca"
"28101","982 000442823218",486.86,2021-04-05 23:09:37,"Balcarce","5fa473e4ea310000d0000c9b"
"28102","982 000442823182",443,2021-04-05 23:10:05,"Balcarce","5fa473e0ea310000d0000c77"
"28103","982 000442823209",428.03,2021-04-05 23:11:04,"Balcarce","5fa473e3ea310000d0000c92"
"28104","982 000442823216",425.36,2021-04-05 23:11:24,"Balcarce","5fa473e4ea310000d0000c99"
"28105","982 000442823180",426.28,2021-04-05 23:14:13,"Balcarce","5fa473e0ea310000d0000c75"
"28106","982 000442823310",502.42,2021-04-05 23:17:05,"Balcarce","5fa473eaea310000d0000ccf"
"28107","982 000442823315",452.19,2021-04-05 23:17:05,"Balcarce","5fa473ebea310000d0000cd4"
"28108","982 000442823246",453.1,2021-04-05 23:18:26,"Balcarce","5fa473e7ea310000d0000cb7"
"28109","982 000442823198",447.16,2021-04-05 23:18:58,"Balcarce","5fa473e2ea310000d0000c87"
"28110","982 000442823194",436.95,2021-04-05 23:19:37,"Balcarce","5fa473e1ea310000d0000c83"
"28111","982 000442823243",439.54,2021-04-05 23:20:57,"Balcarce","5fa473e7ea310000d0000cb4"
"28112","982 000442823225",444.17,2021-04-05 23:22:16,"Balcarce","5fa473e5ea310000d0000ca2"
"28113","982 000442823210",506.95,2021-04-05 23:27:44,"Balcarce","5fa473e3ea310000d0000c93"
"28114","982 000442823232",495.53,2021-04-05 23:29:41,"Balcarce","5fa473e6ea310000d0000ca9"
"28115","982 000442823199",458.73,2021-04-05 23:29:41,"Balcarce","5fa473e2ea310000d0000c88"
"28116","982 000442823191",512.16,2021-04-05 23:30:42,"Balcarce","5fa473e1ea310000d0000c80"
"28117","982 000442823241",476.61,2021-04-05 23:30:42,"Balcarce","5fa473e7ea310000d0000cb2"
"28118","982 000442823192",492.43,2021-04-05 23:30:42,"Balcarce","5fa473e1ea310000d0000c81"
"28119","982 000442823250",485.84,2021-04-05 23:31:06,"Balcarce","5fa473e8ea310000d0000cbb"
"28120","982 000442823303",480.55,2021-04-05 23:32:19,"Balcarce","5fa473e9ea310000d0000cc8"
"28121","982 000442823221",267.38,2021-04-05 23:32:28,"Balcarce","5fa473e4ea310000d0000c9e"
"28122","982 000442823240",446.16,2021-04-05 23:33:09,"Balcarce","5fa473e7ea310000d0000cb1"
"28123","982 000442823307",443.19,2021-04-05 23:34:16,"Balcarce","5fa473eaea310000d0000ccc"
"28124","982 000442823235",456.64,2021-04-05 23:35:16,"Balcarce","5fa473e6ea310000d0000cac"
"28125","982 000442823253",452.95,2021-04-05 23:40:36,"Balcarce","5fa473e8ea310000d0000cbe"
"28126","982 000442823306",469.42,2021-04-05 23:41:38,"Balcarce","5fa473e9ea310000d0000ccb"
"28127","982 000442823222",451.36,2021-04-05 23:43:27,"Balcarce","5fa473e5ea310000d0000c9f"
"28128","982 000442823304",440.67,2021-04-05 23:43:27,"Balcarce","5fa473e9ea310000d0000cc9"
"28129","982 000442823247",446.72,2021-04-05 23:44:32,"Balcarce","5fa473e7ea310000d0000cb8"
"28130","982 000442823217",494.16,2021-04-05 23:45:14,"Balcarce","5fa473e4ea310000d0000c9a"
"28131","982 000442823313",448.64,2021-04-05 23:45:14,"Balcarce","5fa473eaea310000d0000cd2"
"28132","982 000442823302",476.84,2021-04-05 23:45:43,"Balcarce","5fa473e9ea310000d0000cc7"
"28133","982 000442823308",475.93,2021-04-05 23:47:49,"Balcarce","5fa473eaea310000d0000ccd"
"28134","982 000442823178",481.14,2021-04-05 23:49:11,"Balcarce","5fa473e0ea310000d0000c73"
"28135","982 000442823236",463.93,2021-04-05 23:49:11,"Balcarce","5fa473e6ea310000d0000cad"
"28136","982 000442823189",443.25,2021-04-05 23:49:42,"Balcarce","5fa473e1ea310000d0000c7e"
"28137","982 000442823207",429.6,2021-04-05 23:51:08,"Balcarce","5fa473e3ea310000d0000c90"
"28138","982 000442823245",189.08,2021-04-05 23:51:33,"Balcarce","5fa473e7ea310000d0000cb6"
"28139","982 000442823298",0,2021-04-05 23:53:16,"Balcarce","5fa473e9ea310000d0000cc3"
"28140","982 000442823202",464.03,2021-04-05 23:53:16,"Balcarce","5fa473e2ea310000d0000c8b"
"28141","982 000442823248",437.31,2021-04-05 23:53:16,"Balcarce","5fa473e7ea310000d0000cb9"
"28142","982 000442823220",431.08,2021-04-05 23:53:16,"Balcarce","5fa473e4ea310000d0000c9d"
"28143","982 000442823311",474.33,2021-04-05 23:55:38,"Balcarce","5fa473eaea310000d0000cd0"
"28144","982 000442823237",454.43,2021-04-05 23:58:48,"Balcarce","5fa473e6ea310000d0000cae"
"28145","982 000442823201",478.26,2021-04-05 23:58:48,"Balcarce","5fa473e2ea310000d0000c8a"
"28146","982 000442823177",492.93,2021-04-06 00:08:01,"Balcarce","5fa473dfea310000d0000c72"
"28147","982 000442823215",440.23,2021-04-06 00:08:01,"Balcarce","5fa473e4ea310000d0000c98"
"28148","982 000442823195",422.62,2021-04-06 00:08:19,"Balcarce","5fa473e2ea310000d0000c84"
"28149","982 000442823183",465.81,2021-04-06 00:10:45,"Balcarce","5fa473e0ea310000d0000c78"
"28150","982 000442823226",427.85,2021-04-06 00:15:51,"Balcarce","5fa473e5ea310000d0000ca3"
"28151","982 000442823316",483.78,2021-04-06 00:16:24,"Balcarce","5fa473ebea310000d0000cd5"
"28152","982 000442823256",440.54,2021-04-06 00:17:47,"Balcarce","5fa473e8ea310000d0000cc1"
"28153","982 000442823297",460.3,2021-04-06 00:17:47,"Balcarce","5fa473e8ea310000d0000cc2"
"28154","982 000442823211",439.42,2021-04-06 00:18:51,"Balcarce","5fa473e3ea310000d0000c94"
"28155","982 000442823184",464.17,2021-04-06 00:27:52,"Balcarce","5fa473e0ea310000d0000c79"
"28156","982 000442823227",447.7,2021-04-06 00:29:03,"Balcarce","5fa473e5ea310000d0000ca4"
"28157","982 000442823300",433.23,2021-04-06 00:30:10,"Balcarce","5fa473e9ea310000d0000cc5"
"28158","982 000442823190",473,2021-04-06 00:36:02,"Balcarce","5fa473e1ea310000d0000c7f"
"28159","982 000442823312",482.69,2021-04-06 00:45:40,"Balcarce","5fa473eaea310000d0000cd1"
"28160","982 000442823234",450.97,2021-04-06 00:55:25,"Balcarce","5fa473e6ea310000d0000cab"
"28161","982 000442823209",440.81,2021-04-06 01:01:58,"Balcarce","5fa473e3ea310000d0000c92"
"28162","982 000442823314",471.07,2021-04-06 01:09:59,"Balcarce","5fa473eaea310000d0000cd3"
"28163","982 000442823229",458.69,2021-04-06 01:16:39,"Balcarce","5fa473e5ea310000d0000ca6"
"28164","982 000442823228",470.63,2021-04-06 01:19:16,"Balcarce","5fa473e5ea310000d0000ca5"
"28165","982 000442823195",429.53,2021-04-06 01:19:16,"Balcarce","5fa473e2ea310000d0000c84"
"28166","982 000442823214",456.96,2021-04-06 01:21:16,"Balcarce","5fa473e4ea310000d0000c97"
"28167","982 000442823204",443.65,2021-04-06 01:30:46,"Balcarce","5fa473e3ea310000d0000c8d"
"28168","982 000442823313",449.99,2021-04-06 01:31:39,"Balcarce","5fa473eaea310000d0000cd2"
"28169","982 000442823304",442.15,2021-04-06 01:38:07,"Balcarce","5fa473e9ea310000d0000cc9"
"28170","982 000442823299",505.77,2021-04-06 01:38:07,"Balcarce","5fa473e9ea310000d0000cc4"
"28171","982 000442823223",424.5,2021-04-06 01:38:38,"Balcarce","5fa473e5ea310000d0000ca0"
"28172","982 000442823213",437.74,2021-04-06 01:39:47,"Balcarce","5fa473e4ea310000d0000c96"
"28173","982 000442823191",520.68,2021-04-06 01:40:18,"Balcarce","5fa473e1ea310000d0000c80"
"28174","982 000442823208",503.61,2021-04-06 01:41:09,"Balcarce","5fa473e3ea310000d0000c91"
"28175","982 000442823198",465.52,2021-04-06 01:49:36,"Balcarce","5fa473e2ea310000d0000c87"
"28176","982 000442823187",454.86,2021-04-06 01:53:02,"Balcarce","5fa473e1ea310000d0000c7c"
"28177","982 000442823193",452.17,2021-04-06 02:00:44,"Balcarce","5fa473e1ea310000d0000c82"
"28178","982 000442823207",392.71,2021-04-06 02:01:50,"Balcarce","5fa473e3ea310000d0000c90"
"28179","982 000442823179",513.24,2021-04-06 02:02:03,"Balcarce","5fa473e0ea310000d0000c74"
"28180","982 000442823183",448.65,2021-04-06 02:03:33,"Balcarce","5fa473e0ea310000d0000c78"
"28181","982 000442823252",502.64,2021-04-06 02:04:16,"Balcarce","5fa473e8ea310000d0000cbd"
"28182","982 000442823227",454.55,2021-04-06 02:05:07,"Balcarce","5fa473e5ea310000d0000ca4"
"28183","982 000442823236",468.57,2021-04-06 02:05:23,"Balcarce","5fa473e6ea310000d0000cad"
"28184","982 000442823222",442.27,2021-04-06 02:06:13,"Balcarce","5fa473e5ea310000d0000c9f"
"28185","982 000442823229",449.44,2021-04-06 02:11:45,"Balcarce","5fa473e5ea310000d0000ca6"
"28186","982 000442823253",467.44,2021-04-06 02:18:09,"Balcarce","5fa473e8ea310000d0000cbe"
"28187","982 000442823223",430.29,2021-04-06 02:20:01,"Balcarce","5fa473e5ea310000d0000ca0"
"28188","982 000442823213",434.2,2021-04-06 02:25:30,"Balcarce","5fa473e4ea310000d0000c96"
"28189","982 000442823234",459.02,2021-04-06 02:31:33,"Balcarce","5fa473e6ea310000d0000cab"
"28190","982 000442823200",434.52,2021-04-06 02:31:41,"Balcarce","5fa473e2ea310000d0000c89"
"28191","982 000442823222",444.11,2021-04-06 02:34:56,"Balcarce","5fa473e5ea310000d0000c9f"
"28192","982 000442823239",454.47,2021-04-06 02:35:20,"Balcarce","5fa473e6ea310000d0000cb0"
"28193","982 000442823308",476.96,2021-04-06 02:36:24,"Balcarce","5fa473eaea310000d0000ccd"
"28194","982 000442823182",458.93,2021-04-06 02:36:24,"Balcarce","5fa473e0ea310000d0000c77"
"28195","982 000442823310",502.66,2021-04-06 02:36:24,"Balcarce","5fa473eaea310000d0000ccf"
"28196","982 000442823192",493.46,2021-04-06 02:36:38,"Balcarce","5fa473e1ea310000d0000c81"
"28197","982 000442823304",453.89,2021-04-06 02:38:21,"Balcarce","5fa473e9ea310000d0000cc9"
"28198","982 000442823246",480.06,2021-04-06 02:39:09,"Balcarce","5fa473e7ea310000d0000cb7"
"28199","982 000442823241",502.38,2021-04-06 02:40:14,"Balcarce","5fa473e7ea310000d0000cb2"
"28200","982 000442823306",483.19,2021-04-06 02:40:35,"Balcarce","5fa473e9ea310000d0000ccb"
"28201","982 000442823201",482.34,2021-04-06 02:40:35,"Balcarce","5fa473e2ea310000d0000c8a"
"28202","982 000442823219",464.09,2021-04-06 02:40:56,"Balcarce","5fa473e4ea310000d0000c9c"
"28203","982 000442823256",436.91,2021-04-06 02:41:23,"Balcarce","5fa473e8ea310000d0000cc1"
"28204","982 000442823231",436.38,2021-04-06 02:41:49,"Balcarce","5fa473e6ea310000d0000ca8"
"28205","982 000442823209",438.83,2021-04-06 02:46:13,"Balcarce","5fa473e3ea310000d0000c92"
"28206","982 000442823212",428.97,2021-04-06 03:12:16,"Balcarce","5fa473e3ea310000d0000c95"
"28207","982 000442823313",437.58,2021-04-06 03:14:36,"Balcarce","5fa473eaea310000d0000cd2"
"28208","982 000442823227",450.22,2021-04-06 03:14:36,"Balcarce","5fa473e5ea310000d0000ca4"
"28209","982 000442823178",461.37,2021-04-06 03:14:36,"Balcarce","5fa473e0ea310000d0000c73"
"28210","982 000442823301",0,2021-04-06 03:14:36,"Balcarce","5fa473e9ea310000d0000cc6"
"28211","982 000442823300",0,2021-04-06 03:14:36,"Balcarce","5fa473e9ea310000d0000cc5"
"28212","982 000442823236",476.97,2021-04-06 03:14:36,"Balcarce","5fa473e6ea310000d0000cad"
"28213","982 000442823218",500.31,2021-04-06 03:14:36,"Balcarce","5fa473e4ea310000d0000c9b"
"28214","982 000442823305",422.86,2021-04-06 03:15:10,"Balcarce","5fa473e9ea310000d0000cca"
"28215","982 000442823307",446.23,2021-04-06 03:15:41,"Balcarce","5fa473eaea310000d0000ccc"
"28216","982 000442823216",442.29,2021-04-06 03:15:51,"Balcarce","5fa473e4ea310000d0000c99"
"28217","982 000442823194",456.2,2021-04-06 03:17:03,"Balcarce","5fa473e1ea310000d0000c83"
"28218","982 000442823254",490.57,2021-04-06 03:17:03,"Balcarce","5fa473e8ea310000d0000cbf"
"28219","982 000442823177",483.2,2021-04-06 03:17:37,"Balcarce","5fa473dfea310000d0000c72"
"28220","982 000442823191",527.87,2021-04-06 03:18:37,"Balcarce","5fa473e1ea310000d0000c80"
"28221","982 000442823297",449.85,2021-04-06 03:18:37,"Balcarce","5fa473e8ea310000d0000cc2"
"28222","982 000442823214",463.43,2021-04-06 03:21:16,"Balcarce","5fa473e4ea310000d0000c97"
"28223","982 000442823184",483.2,2021-04-06 03:21:16,"Balcarce","5fa473e0ea310000d0000c79"
"28224","982 000442823185",455.29,2021-04-06 03:21:16,"Balcarce","5fa473e0ea310000d0000c7a"
"28225","982 000442823253",466.93,2021-04-06 03:23:51,"Balcarce","5fa473e8ea310000d0000cbe"
"28226","982 000442823222",449.93,2021-04-06 03:26:05,"Balcarce","5fa473e5ea310000d0000c9f"
